14 1557.73 14.0011 -0 -0 0.000892027 -0.001, 0.000, 1.000, -97.792, -11.520, 0.000,0.970, -0.242, -0.001, -97.792, 0.242, 0.970, 0.000, -11.520, 0.001, -0.001, 1.000, -0.263, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 44 41 136.047 80.8878 -1537.42 100.511 274.534 -1571.81 -29.6355 55.1262 -1509.36 
15 1557.73 15.0002 0.000976562 -0 0.000892027 -0.001, 0.000, 1.000, -104.603, -13.246, 0.000,0.966, -0.258, -0.001, -104.602, 0.258, 0.966, 0.000, -13.246, 0.001, -0.001, 1.000, -0.279, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 44 47 135.026 88.045 -1536.98 99.0453 280.984 -1574.73 -30.6586 62.2953 -1508.92 
16 1557.73 16.0006 -0.000488281 -0 -0.00423718 -0.001, 0.001, 1.000, -111.414, -15.126, 0.000,0.961, -0.275, -0.001, -111.413, 0.275, 0.961, 0.001, -15.126, 0.001, -0.001, 1.000, -0.310, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 44 54 133.991 95.2448 -1536.69 97.5716 287.409 -1577.8 -31.6984 69.5164 -1508.58 
17 1557.73 17.0004 0.000488281 -0 0.00535211 -0.001, 0.001, 1.000, -118.198, -17.112, 0.000,0.956, -0.292, -0.001, -118.198, 0.292, 0.956, 0.001, -17.112, 0.001, -0.001, 1.000, -0.327, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 0 132.93 102.455 -1536.49 96.0648 293.776 -1581 -32.7621 76.7182 -1508.36 
18 1557.73 17.9995 -0.000976562 -0 0.00223006 -0.001, 0.001, 1.000, -124.882, -19.171, 0.000,0.951, -0.308, -0.001, -124.882, 0.308, 0.951, 0.001, -19.171, 0.001, -0.001, 1.000, -0.340, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 6 131.855 109.593 -1536.46 94.5689 300.023 -1584.17 -33.8405 83.8715 -1508.33 
19 1557.73 19.0006 -0 -0 -0.00669032 -0.001, 0.001, 1.000, -131.617, -21.394, 0.000,0.946, -0.325, -0.001, -131.617, 0.325, 0.946, 0.001, -21.395, 0.001, -0.001, 1.000, -0.365, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 12 130.757 116.831 -1536.54 93.0484 306.287 -1587.57 -34.9481 91.1203 -1508.38 
20 1557.73 20.0003 0.000976562 -0 -0.000446015 -0.001, 0.001, 1.000, -138.237, -23.734, 0.000,0.940, -0.341, -0.001, -138.236, 0.341, 0.940, 0.001, -23.734, 0.001, -0.001, 1.000, -0.388, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 18 129.638 123.964 -1536.72 91.535 312.438 -1591.09 -36.0682 98.2603 -1508.53 
21 1557.73 21.0001 0.000488281 -0 0.00178405 -0.001, 0.001, 1.000, -144.897, -26.222, 0.000,0.934, -0.358, -0.001, -144.896, 0.358, 0.934, 0.001, -26.223, 0.001, -0.001, 1.000, -0.424, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 24 128.495 131.189 -1537.05 90.0103 318.594 -1594.77 -37.2163 105.488 -1508.85 
22 1557.73 21.9998 0.000488281 -0 -0.00535224 -0.001, 0.001, 1.000, -151.449, -28.793, 0.000,0.927, -0.374, -0.001, -151.448, 0.374, 0.927, 0.001, -28.793, 0.001, -0.001, 1.000, -0.449, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 30 127.335 138.333 -1537.51 88.4842 324.621 -1598.49 -38.375 112.646 -1509.31 
23 1557.73 23.001 0.000488281 -0 0.00535211 -0.001, 0.001, 1.000, -158.003, -31.501, 0.000,0.921, -0.390, -0.001, -158.003, 0.390, 0.921, 0.001, -31.502, 0.001, -0.001, 1.000, -0.471, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 36 126.152 145.522 -1538.1 86.9263 330.62 -1602.34 -39.564 119.839 -1509.9 
24 1557.73 24.0007 0.000488281 -0 -0.00178406 -0.001, 0.001, 1.000, -164.439, -34.327, 0.000,0.914, -0.406, -0.001, -164.438, 0.406, 0.914, 0.001, -34.327, 0.001, -0.001, 1.000, -0.511, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 42 124.97 152.611 -1538.83 85.3956 336.498 -1606.31 -40.7623 126.937 -1510.63 
25 1557.73 25.0005 -0.000488281 -0 0.00178405 -0.001, 0.001, 1.000, -170.858, -37.169, 0.000,0.907, -0.422, -0.001, -170.858, 0.422, 0.907, 0.001, -37.170, 0.001, -0.001, 1.000, -0.521, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 48 123.754 159.729 -1539.61 83.8384 342.308 -1610.26 -41.9776 134.076 -1511.46 
26 1557.73 25.9996 -0.000488281 -0 -0.00289911 -0.001, 0.001, 1.000, -177.257, -40.193, 0.000,0.899, -0.437, -0.001, -177.256, 0.437, 0.899, 0.001, -40.194, 0.001, -0.001, 1.000, -0.551, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 45 54 122.522 166.858 -1540.57 82.2782 348.087 -1614.39 -43.2281 141.215 -1512.43 
27 1557.73 26.9993 -0.000488281 -0 0.000446014 -0.001, 0.000, 1.000, -183.531, -43.321, 0.000,0.892, -0.453, -0.001, -183.530, 0.453, 0.892, 0.000, -43.322, 0.001, -0.001, 1.000, -0.581, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 0 121.284 173.893 -1541.67 80.7267 353.724 -1618.6 -44.4712 148.261 -1513.57 
28 1557.73 28.0004 -0.000488281 -0 0.00334508 -0.001, 0.000, 1.000, -189.864, -46.615, 0.000,0.883, -0.469, -0.001, -189.863, 0.469, 0.883, 0.000, -46.615, 0.001, -0.001, 1.000, -0.610, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 6 120.012 181.024 -1542.88 79.1301 359.395 -1623.03 -45.7611 155.407 -1514.79 
29 1557.73 29.0002 -0 -0 -0.00178406 -0.001, 0.000, 1.000, -196.011, -49.942, 0.000,0.875, -0.484, -0.001, -196.010, 0.484, 0.875, 0.000, -49.942, 0.001, -0.001, 1.000, -0.632, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 12 118.74 187.995 -1544.22 77.5628 364.859 -1627.41 -47.0413 162.379 -1516.12 
30 1557.73 30.0006 -0 -0 0.00535211 -0.001, 0.000, 1.000, -202.196, -53.423, 0.000,0.867, -0.499, -0.001, -202.196, 0.499, 0.867, 0.000, -53.423, 0.001, -0.001, 1.000, -0.663, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 18 117.437 195.039 -1545.67 75.9797 370.343 -1631.98 -48.3468 169.448 -1517.63 
30 1557.73 30.0006 0.000488281 -0 0.0042371 -0.001, 0.000, 1.000, -202.197, -53.420, 0.000,0.867, -0.499, -0.001, -202.196, 0.499, 0.867, 0.000, -53.420, 0.001, -0.001, 1.000, -0.664, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 21 117.44 195.042 -1545.66 75.9793 370.341 -1631.97 -48.348 169.446 -1517.62 
29 1557.73 29.0009 -0 -0 0.00245307 -0.001, 0.000, 1.000, -196.016, -49.942, 0.000,0.875, -0.484, -0.001, -196.016, 0.484, 0.875, 0.000, -49.942, 0.001, -0.001, 1.000, -0.634, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 24 118.738 188.001 -1544.22 77.5666 364.865 -1627.41 -47.0404 162.381 -1516.11 
28 1557.73 28.0004 0.000488281 -0 0.00178405 -0.001, 0.000, 1.000, -189.861, -46.613, 0.000,0.883, -0.469, -0.001, -189.860, 0.469, 0.883, 0.000, -46.613, 0.001, -0.001, 1.000, -0.610, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 26 120.014 181.019 -1542.88 79.1307 359.394 -1623.02 -45.7603 155.399 -1514.77 
27 1557.73 27 0.000488281 -0 -0.00446019 -0.001, 0.000, 1.000, -183.525, -43.325, 0.000,0.892, -0.453, -0.001, -183.525, 0.453, 0.892, 0.000, -43.325, 0.001, -0.001, 1.000, -0.584, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 29 121.288 173.885 -1541.67 80.728 353.723 -1618.61 -44.4678 148.254 -1513.57 
26 1557.73 26.0002 -0.000488281 -0 0.00379109 -0.001, 0.001, 1.000, -177.250, -40.194, 0.000,0.899, -0.437, -0.001, -177.249, 0.437, 0.899, 0.001, -40.194, 0.001, -0.001, 1.000, -0.552, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 32 122.526 166.85 -1540.57 82.279 348.082 -1614.4 -43.2262 141.207 -1512.42 
25 1557.73 25.0005 0.000488281 -0 0.000892027 -0.001, 0.001, 1.000, -170.853, -37.180, 0.000,0.907, -0.422, -0.001, -170.852, 0.422, 0.907, 0.001, -37.180, 0.001, -0.001, 1.000, -0.530, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 35 123.76 159.725 -1539.63 83.8462 342.305 -1610.27 -41.975 134.071 -1511.45 
24 1557.73 24.0007 -0 -0 0.000446014 -0.001, 0.001, 1.000, -164.439, -34.320, 0.000,0.914, -0.406, -0.001, -164.439, 0.406, 0.914, 0.001, -34.320, 0.001, -0.001, 1.000, -0.510, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 38 124.97 152.611 -1538.82 85.3954 336.497 -1606.31 -40.7606 126.935 -1510.63 
23 1557.73 23.0003 0.000488281 -0 -0.00089203 -0.001, 0.001, 1.000, -157.997, -31.494, 0.000,0.921, -0.390, -0.001, -157.996, 0.390, 0.921, 0.001, -31.495, 0.001, -0.001, 1.000, -0.472, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 41 126.155 145.513 -1538.1 86.9284 330.615 -1602.33 -39.5625 119.838 -1509.9 
22 1557.73 22.0005 0.000488281 -0 -0 -0.001, 0.001, 1.000, -151.442, -28.789, 0.000,0.927, -0.374, -0.001, -151.442, 0.374, 0.927, 0.001, -28.789, 0.001, -0.001, 1.000, -0.450, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 43 127.339 138.327 -1537.51 88.4854 324.614 -1598.48 -38.3735 112.638 -1509.31 
21 1557.73 21.0001 -0 -0 0.00356809 -0.001, 0.001, 1.000, -144.891, -26.208, 0.000,0.934, -0.358, -0.001, -144.890, 0.358, 0.934, 0.001, -26.208, 0.001, -0.001, 1.000, -0.424, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 46 128.499 131.186 -1537.06 90.0143 318.584 -1594.73 -37.2141 105.484 -1508.84 
20 1557.73 20.0003 0.000488281 -0 -0.000669023 -0.001, 0.001, 1.000, -138.235, -23.734, 0.000,0.940, -0.341, -0.001, -138.234, 0.341, 0.940, 0.001, -23.735, 0.001, -0.001, 1.000, -0.391, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 49 129.641 123.963 -1536.73 91.539 312.436 -1591.09 -36.0665 98.2577 -1508.53 
19 1557.73 19.0006 0.000488281 -0 0.00379109 -0.001, 0.001, 1.000, -131.613, -21.406, 0.000,0.946, -0.325, -0.001, -131.612, 0.325, 0.946, 0.001, -21.407, 0.001, -0.001, 1.000, -0.370, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 52 130.757 116.824 -1536.55 93.0544 306.288 -1587.58 -34.9436 91.1143 -1508.38 
18 1557.73 18.0008 0.000488281 -0 -0.00245309 -0.001, 0.001, 1.000, -124.882, -19.186, 0.000,0.951, -0.308, -0.001, -124.882, 0.308, 0.951, 0.001, -19.186, 0.001, -0.001, 1.000, -0.346, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 55 131.86 109.595 -1536.48 94.5696 300.024 -1584.18 -33.8371 83.8723 -1508.33 
17 1557.73 17.0004 0.000488281 -0 0.00334508 -0.001, 0.001, 1.000, -118.194, -17.092, 0.000,0.956, -0.292, -0.001, -118.194, 0.292, 0.956, 0.001, -17.092, 0.001, -0.001, 1.000, -0.324, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 46 58 132.93 102.45 -1536.48 96.0666 293.77 -1580.97 -32.7608 76.7193 -1508.36 
16 1557.73 15.9999 0.000488281 -0 -0.00178406 -0.001, 0.000, 1.000, -111.406, -15.111, 0.000,0.961, -0.275, -0.001, -111.406, 0.275, 0.961, 0.000, -15.112, 0.001, -0.001, 1.000, -0.307, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 1 133.99 95.2356 -1536.67 97.5734 287.401 -1577.79 -31.6934 69.5092 -1508.58 
15 1557.73 15.0009 -0.000488281 -0 0.00312208 -0.001, 0.000, 1.000, -104.602, -13.250, 0.000,0.966, -0.258, -0.001, -104.602, 0.258, 0.966, 0.000, -13.250, 0.001, -0.001, 1.000, -0.283, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 3 135.031 88.0468 -1537 99.0476 280.982 -1574.72 -30.6568 62.2943 -1508.91 
14 1557.73 14.0018 0.000488281 -0 0.00312208 -0.001, 0.000, 1.000, -97.792, -11.533, 0.000,0.970, -0.242, -0.001, -97.792, 0.242, 0.970, 0.000, -11.533, 0.001, -0.001, 1.000, -0.266, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 6 136.047 80.8847 -1537.43 100.513 274.54 -1571.83 -29.6339 55.1295 -1509.37 
13 1557.73 13.0007 -0 -0 0.00289907 -0.001, 0.000, 1.000, -90.919, -9.890, 0.000,0.974, -0.225, -0.001, -90.919, 0.225, 0.974, 0.000, -9.890, 0.001, -0.000, 1.000, -0.238, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 9 137.042 73.6889 -1537.96 101.969 268.01 -1568.99 -28.6457 47.9213 -1509.94 
12 1557.73 12.0002 -0 -0 -0.00089203 -0.001, 0.000, 1.000, -84.054, -8.392, 0.000,0.978, -0.208, -0.001, -84.054, 0.208, 0.978, 0.000, -8.392, 0.001, -0.000, 1.000, -0.214, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 12 138.016 66.5483 -1538.69 103.404 261.454 -1566.24 -27.6724 40.7643 -1510.66 
11 1557.73 11.0005 -0.000488281 -0 -0.00401417 -0.001, 0.000, 1.000, -77.099, -7.022, 0.000,0.982, -0.190, -0.001, -77.099, 0.190, 0.982, 0.000, -7.023, 0.001, -0.000, 1.000, -0.193, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 15 138.968 59.3409 -1539.53 104.846 254.797 -1563.64 -26.7145 33.5646 -1511.53 
10 1557.73 10 0.000488281 -0 -0.000446015 -0.001, -0.000, 1.000, -70.187, -5.785, 0.000,0.985, -0.174, -0.001, -70.187, 0.174, 0.985, -0.000, -5.785, 0.001, -0.000, 1.000, -0.177, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 18 139.888 52.2138 -1540.42 106.271 248.16 -1561.25 -25.7824 26.4264 -1512.45 
9 1557.73 9.00027 -0.000488281 -0 -0.00446019 -0.001, 0.000, 1.000, -63.202, -4.647, 0.000,0.988, -0.157, -0.001, -63.202, 0.157, 0.988, 0.000, -4.647, 0.001, -0.000, 1.000, -0.158, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 20 140.801 45.049 -1541.49 107.686 241.423 -1558.88 -24.8741 19.2516 -1513.48 
8 1557.73 8.00052 0.000488281 -0 -0.00111504 -0.001, 0.000, 1.000, -56.256, -3.660, 0.000,0.990, -0.139, -0.001, -56.256, 0.139, 0.990, 0.000, -3.660, 0.001, -0.000, 1.000, -0.144, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 23 141.689 37.9665 -1542.73 109.071 234.697 -1556.64 -24.0025 12.1638 -1514.73 
7 1557.73 7.00076 -0.000976562 -0 0.00401409 -0.001, -0.000, 1.000, -49.240, -2.752, 0.000,0.993, -0.122, -0.001, -49.240, 0.122, 0.993, -0.000, -2.752, 0.001, 0.000, 1.000, -0.124, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 26 142.551 30.8448 -1544 110.463 227.875 -1554.53 -23.1381 5.02072 -1516.06 
6 1557.73 6.00101 -0.000488281 -0 -0.00200707 -0.000, -0.000, 1.000, -42.244, -2.001, 0.000,0.995, -0.105, -0.000, -42.244, 0.105, 0.995, -0.000, -2.001, 0.000, -0.000, 1.000, -0.104, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 29 143.388 23.7775 -1545.46 111.82 221.052 -1552.53 -22.3008 -2.04401 -1517.52 
5 1557.73 5.00125 -0 -0 -0.000223007 -0.000, -0.000, 1.000, -35.250, -1.372, 0.000,0.996, -0.087, -0.000, -35.250, 0.087, 0.996, -0.000, -1.372, 0.000, -0.000, 1.000, -0.090, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 32 144.2 16.7545 -1547.03 113.172 214.201 -1550.67 -21.4932 -9.08052 -1519.09 
4 1557.73 4.00012 -0 -0 -0.00111504 -0.000, -0.000, 1.000, -28.189, -0.865, 0.000,0.998, -0.070, -0.000, -28.188, 0.070, 0.998, -0.000, -0.865, 0.000, 0.000, 1.000, -0.073, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 35 144.991 9.68609 -1548.72 114.515 207.272 -1548.94 -20.7046 -16.1635 -1520.79 
3 1557.73 3.00105 -0 -0 -0.00156106 -0.000, -0.000, 1.000, -21.175, -0.485, 0.000,0.999, -0.053, -0.000, -21.175, 0.053, 0.999, -0.000, -0.485, 0.000, 0.000, 1.000, -0.062, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 37 145.757 2.71207 -1550.52 115.839 200.356 -1547.34 -19.9388 -23.1432 -1522.62 
2 1557.73 2.00061 0.000488281 -0 -0.00334513 -0.000, -0.000, 1.000, -14.097, -0.192, 0.000,0.999, -0.035, -0.000, -14.097, 0.035, 0.999, -0.000, -0.192, 0.000, 0.000, 1.000, -0.038, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 40 146.498 -4.29697 -1552.46 117.149 193.352 -1545.77 -19.1989 -30.1485 -1524.56 
1 1557.73 1.00017 -0 -0 -0.00356814 -0.000, 0.000, 1.000, -7.083, -0.053, 0.000,1.000, -0.018, -0.000, -7.083, 0.018, 1.000, 0.000, -0.053, 0.000, -0.000, 1.000, -0.024, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 43 147.211 -11.2055 -1554.51 118.436 186.388 -1544.4 -18.4831 -37.0605 -1526.56 
0 1557.73 0.000411987 -0 -0 -0.00446019 -0.000, -0.000, 1.000, -0.005, 0.008, 0.000,1.000, -0.000, -0.000, -0.005, 0.000, 1.000, -0.000, 0.008, 0.000, 0.000, 1.000, 0.001, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 46 147.902 -18.1376 -1556.66 119.714 179.328 -1543.08 -17.7902 -44.016 -1528.77 
-1 1557.73 -0.999344 0.000488281 -0 -0.00602127 -0.000, -0.000, 1.000, 7.010, -0.144, 0.000,1.000, 0.017, -0.000, 7.010, -0.017, 1.000, -0.000, -0.144, 0.000, 0.000, 1.000, 0.007, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 49 148.565 -24.9781 -1558.98 120.968 172.322 -1542.02 -17.1318 -50.8547 -1531.07 
-2 1557.73 -1.9991 0.000488281 -0 -0.00490621 0.000, -0.000, 1.000, 14.082, -0.328, 0.000,0.999, 0.035, 0.000, 14.082, -0.035, 0.999, -0.000, -0.328, -0.000, 0.000, 1.000, 0.029, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 52 149.211 -31.8286 -1561.39 122.211 165.212 -1540.92 -16.495 -57.7221 -1533.52 
-3 1557.73 -2.99954 -0 -0 -0.00200707 0.000, 0.000, 1.000, 21.117, -0.701, 0.000,0.999, 0.052, 0.000, 21.117, -0.052, 0.999, 0.000, -0.701, -0.000, -0.000, 1.000, 0.044, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 54 149.82 -38.6171 -1563.94 123.429 158.132 -1540.05 -15.887 -64.5098 -1536.02 
-4 1557.73 -3.99998 -0.000488281 -0 0.000892027 0.000, -0.000, 1.000, 28.155, -1.145, 0.000,0.998, 0.070, 0.000, 28.155, -0.070, 0.998, -0.000, -1.145, -0.000, 0.000, 1.000, 0.066, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 47 57 150.412 -45.3623 -1566.58 124.629 151.006 -1539.24 -15.2949 -71.2693 -1538.71 
-5 1557.73 -4.99974 -0.000976562 -0 0.00223006 0.000, -0.000, 1.000, 35.184, -1.706, 0.000,0.996, 0.088, 0.000, 35.184, -0.088, 0.996, -0.000, -1.706, -0.000, 0.000, 1.000, 0.084, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 0 150.975 -52.0745 -1569.33 125.82 143.877 -1538.55 -14.7381 -77.9814 -1541.48 
-6 1557.73 -5.99881 -0 -0 0.000892027 0.000, -0.000, 1.000, 42.175, -2.401, 0.000,0.994, 0.105, 0.000, 42.175, -0.105, 0.994, -0.000, -2.401, -0.000, 0.000, 1.000, 0.107, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 3 151.505 -58.7109 -1572.17 126.979 136.757 -1538.02 -14.2 -84.6294 -1544.32 
-7 1557.73 -6.99925 -0.000488281 -0 0.00267607 0.001, -0.000, 1.000, 49.213, -3.231, 0.000,0.992, 0.123, 0.001, 49.213, -0.123, 0.992, -0.000, -3.231, -0.001, 0.000, 1.000, 0.122, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 6 152.018 -65.3548 -1575.19 128.135 129.566 -1537.58 -13.6923 -91.2782 -1547.33 
-8 1557.73 -7.99969 0.000488281 -0 0.00289907 0.001, -0.000, 1.000, 56.176, -4.166, 0.000,0.990, 0.140, 0.001, 56.176, -0.140, 0.990, -0.000, -4.166, -0.001, 0.000, 1.000, 0.147, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 9 152.498 -71.8977 -1578.25 129.248 122.427 -1537.3 -13.2098 -97.83 -1550.39 
-9 1557.73 -8.99876 0.000488281 -0 -0.00289911 0.001, 0.000, 1.000, 63.165, -5.269, 0.000,0.988, 0.157, 0.001, 63.165, -0.157, 0.988, 0.000, -5.269, -0.001, -0.000, 1.000, 0.155, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 11 152.958 -78.421 -1581.54 130.365 115.237 -1537.13 -12.757 -104.359 -1553.6 
-10 1557.73 -9.99989 -0 -0 0.00178405 0.001, -0.000, 1.000, 70.074, -6.446, 0.000,0.985, 0.174, 0.001, 70.074, -0.174, 0.985, -0.000, -6.446, -0.001, -0.000, 1.000, 0.174, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 14 153.382 -84.8357 -1584.79 131.448 108.101 -1537.12 -12.3374 -110.794 -1556.92 
-11 1557.73 -10.9996 -0.000976562 -0.00175781 0.00334508 0.001, 0.001, 1.000, 77.019, -7.774, 0.000,0.981, 0.192, 0.001, 77.019, -0.192, 0.981, 0.001, -7.774, -0.001, -0.001, 1.000, 0.190, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 17 153.788 -91.2522 -1588.28 132.513 100.908 -1537.18 -11.9292 -117.203 -1560.31 
-12 1557.73 -11.9987 -0 -0 0.0044601 0.001, 0.001, 1.000, 83.912, -9.205, 0.000,0.978, 0.209, 0.001, 83.913, -0.209, 0.978, 0.001, -9.205, -0.001, -0.001, 1.000, 0.207, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 20 154.158 -97.5791 -1591.82 133.563 93.7358 -1537.39 -11.5676 -123.541 -1563.84 
-13 1557.73 -12.9998 0.000976562 -0 -0.00423718 0.001, 0.000, 1.000, 90.787, -10.731, 0.000,0.974, 0.226, 0.001, 90.787, -0.226, 0.974, 0.000, -10.731, -0.001, -0.001, 1.000, 0.228, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 23 154.507 -103.868 -1595.45 134.585 86.5702 -1537.7 -11.2184 -129.827 -1567.51 
-14 1557.73 -13.9996 -0.000976562 -0 -0.00133805 0.001, 0.001, 1.000, 97.667, -12.474, 0.000,0.970, 0.243, 0.001, 97.667, -0.243, 0.970, 0.001, -12.474, -0.001, -0.001, 1.000, 0.233, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 26 154.826 -110.112 -1599.29 135.597 79.3726 -1538.22 -10.8976 -136.066 -1571.27 
-15 1557.73 -14.9987 -0.000488281 -0 -0.00423718 0.002, 0.001, 1.000, 104.475, -14.231, 0.000,0.966, 0.260, 0.002, 104.475, -0.260, 0.966, 0.001, -14.230, -0.001, -0.001, 1.000, 0.253, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 28 155.123 -116.256 -1603.13 136.576 72.2145 -1538.75 -10.6099 -142.219 -1575.13 
-16 1557.73 -15.9991 -0 0.00175781 0.00356809 0.002, 0.001, 1.000, 111.284, -16.189, 0.000,0.961, 0.277, 0.002, 111.284, -0.277, 0.961, 0.001, -16.189, -0.001, -0.001, 1.000, 0.264, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 31 155.388 -122.361 -1607.12 137.536 65.0347 -1539.54 -10.3449 -148.322 -1579.08 
-17 1557.73 -16.9996 0.000976562 -0 -0.0046832 0.002, 0.001, 1.000, 118.001, -18.198, 0.000,0.956, 0.293, 0.002, 118.001, -0.293, 0.956, 0.001, -18.197, -0.002, -0.001, 1.000, 0.281, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 34 155.624 -128.348 -1611.15 138.468 57.9211 -1540.37 -10.1131 -154.324 -1583.16 
-18 1557.73 -18 -0.000488281 -0 -0.0046832 0.002, 0.001, 1.000, 124.758, -20.348, 0.000,0.951, 0.310, 0.002, 124.758, -0.310, 0.951, 0.001, -20.348, -0.002, -0.001, 1.000, 0.299, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 37 155.829 -134.339 -1615.38 139.393 50.7443 -1541.28 -9.89745 -160.316 -1587.33 
-19 1557.73 -18.9998 -0 -0 -0.00200707 0.002, 0.001, 1.000, 131.384, -22.603, 0.000,0.945, 0.327, 0.002, 131.385, -0.327, 0.945, 0.001, -22.602, -0.002, -0.001, 1.000, 0.318, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 40 156.008 -140.165 -1619.62 140.269 43.6694 -1542.38 -9.72092 -166.16 -1591.6 
-20 1557.73 -19.9995 0.000976562 -0 0.000446014 0.002, 0.001, 1.000, 138.042, -25.024, 0.000,0.939, 0.343, 0.002, 138.043, -0.343, 0.939, 0.001, -25.024, -0.002, -0.001, 1.000, 0.322, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 43 156.165 -145.992 -1624.03 141.149 36.5521 -1543.64 -9.56987 -171.985 -1596 
-21 1557.73 -21 -0.000488281 -0 -0.00579826 0.003, 0.001, 1.000, 144.632, -27.549, 0.000,0.933, 0.360, 0.003, 144.633, -0.360, 0.933, 0.001, -27.549, -0.002, -0.002, 1.000, 0.327, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 45 156.304 -151.721 -1628.59 141.988 29.4797 -1544.94 -9.44864 -177.712 -1600.47 
-22 1557.73 -21.9983 -0 -0 -0.00379115 0.002, 0.001, 1.000, 151.165, -30.123, 0.000,0.927, 0.376, 0.002, 151.166, -0.376, 0.927, 0.001, -30.122, -0.002, -0.002, 1.000, 0.348, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 48 156.393 -157.357 -1633.08 142.815 22.4263 -1546.39 -9.35242 -183.367 -1605.03 
-23 1557.73 -22.9988 -0.000488281 -0 0.00379109 0.003, 0.001, 1.000, 157.679, -32.839, 0.000,0.920, 0.393, 0.003, 157.680, -0.393, 0.920, 0.001, -32.839, -0.002, -0.002, 1.000, 0.367, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 48 51 156.469 -162.944 -1637.8 143.602 15.3736 -1547.9 -9.28006 -188.955 -1609.74 
