24 1663.29 0.00141907 23.999 -0 -0 -0.001, 0.000, 1.000, -0.163, 24.110, 0.000,1.000, 0.000, -0.001, -0.163, -0.000, 1.000, 0.000, 24.110, 0.001, -0.000, 1.000, -0.522, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 6 -184.432 -158.511 -1635.37 -163.083 39.1806 -1622.66 -321.072 55.3602 -1601.16 
28 1663.29 0.00141907 28 -0 -0 -0.001, 0.001, 1.000, -0.214, 28.096, 0.000,1.000, -0.000, -0.001, -0.214, 0.000, 1.000, 0.001, 28.095, 0.001, -0.001, 1.000, -0.607, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 12 -183.844 -158.775 -1631.41 -162.484 38.9143 -1618.75 -320.462 55.0964 -1597.17 
32 1663.29 0.00141907 32.0005 -0 -0 -0.001, 0.001, 1.000, -0.264, 32.084, 0.000,1.000, -0.000, -0.001, -0.263, 0.000, 1.000, 0.001, 32.084, 0.001, -0.001, 1.000, -0.701, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 18 -183.246 -159.043 -1627.49 -161.877 38.6467 -1614.8 -319.854 54.8343 -1593.23 
36 1663.29 0.00141907 36 -0 -0 -0.001, 0.001, 1.000, -0.320, 36.079, 0.000,1.000, -0.000, -0.001, -0.319, 0.000, 1.000, 0.001, 36.079, 0.001, -0.001, 1.000, -0.811, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 24 -182.635 -159.306 -1623.53 -161.25 38.3832 -1610.88 -319.217 54.5894 -1589.28 
40 1663.29 0.00210571 40 -0 -0 -0.002, 0.001, 1.000, -0.395, 40.092, 0.000,1.000, -0.000, -0.002, -0.394, 0.000, 1.000, 0.001, 40.092, 0.002, -0.001, 1.000, -0.921, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 30 -182.042 -159.551 -1619.56 -160.595 38.1355 -1606.94 -318.562 54.3903 -1585.33 
40 1663.29 0.00141907 40 -0 -0 -0.002, 0.001, 1.000, -0.396, 40.090, 0.000,1.000, -0.000, -0.002, -0.394, 0.000, 1.000, 0.001, 40.089, 0.002, -0.001, 1.000, -0.919, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 33 -182.043 -159.548 -1619.56 -160.599 38.1341 -1606.94 -318.569 54.393 -1585.34 
36 1663.29 0.00141907 36 -0 -0 -0.001, 0.001, 1.000, -0.333, 36.097, 0.000,1.000, -0.000, -0.001, -0.332, 0.000, 1.000, 0.001, 36.096, 0.001, -0.001, 1.000, -0.810, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 36 -182.641 -159.292 -1623.51 -161.238 38.3919 -1610.87 -319.204 54.6128 -1589.26 
32 1663.29 0.000732422 32 -0 -0 -0.001, 0.001, 1.000, -0.268, 32.099, 0.000,1.000, -0.000, -0.001, -0.267, 0.000, 1.000, 0.001, 32.098, 0.001, -0.001, 1.000, -0.699, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 38 -183.245 -159.037 -1627.47 -161.88 38.6473 -1614.8 -319.853 54.8378 -1593.22 
28 1663.29 0.00210571 28 -0 -0 -0.001, 0.001, 1.000, -0.220, 28.107, 0.000,1.000, -0.000, -0.001, -0.219, 0.000, 1.000, 0.001, 28.106, 0.001, -0.001, 1.000, -0.607, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 41 -183.842 -158.766 -1631.41 -162.483 38.9141 -1618.73 -320.459 55.1029 -1597.17 
24 1663.29 0.00210571 23.9995 -0 -0 -0.001, 0.000, 1.000, -0.166, 24.112, 0.000,1.000, -0.000, -0.001, -0.165, 0.000, 1.000, 0.000, 24.112, 0.001, -0.000, 1.000, -0.518, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 44 -184.435 -158.508 -1635.35 -163.086 39.1832 -1622.67 -321.075 55.3653 -1601.17 
20 1663.29 0.00210571 19.9995 -0 -0 -0.001, 0.000, 1.000, -0.117, 20.095, 0.000,1.000, 0.000, -0.001, -0.116, -0.000, 1.000, 0.000, 20.095, 0.001, -0.000, 1.000, -0.425, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 47 -185.035 -158.238 -1639.33 -163.698 39.4551 -1626.62 -321.686 55.6185 -1605.1 
16 1663.29 0.00141907 16.001 -0 -0 -0.001, 0.000, 1.000, -0.065, 16.094, 0.000,1.000, -0.000, -0.001, -0.064, 0.000, 1.000, 0.000, 16.094, 0.001, -0.000, 1.000, -0.332, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 50 -185.626 -157.973 -1643.27 -164.312 39.722 -1630.58 -322.295 55.8763 -1609.05 
12 1663.29 0.00141907 12.0005 -0 -0 -0.001, 0.000, 1.000, -0.025, 12.104, 0.000,1.000, 0.000, -0.001, -0.025, -0.000, 1.000, 0.000, 12.104, 0.001, -0.000, 1.000, -0.253, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 53 -186.216 -157.694 -1647.23 -164.895 39.9958 -1634.49 -322.882 56.1559 -1613 
8 1663.29 0.00141907 8.00049 -0 -0 -0.001, 0.000, 1.000, 0.008, 8.124, 0.000,1.000, 0.000, -0.001, 0.008, -0.000, 1.000, 0.000, 8.124, 0.001, -0.000, 1.000, -0.173, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 55 -186.801 -157.41 -1651.14 -165.48 40.2767 -1638.43 -323.474 56.4328 -1616.95 
4 1663.29 0.00141907 3.99951 -0 -0 -0.001, 0.000, 1.000, 0.048, 4.116, 0.000,1.000, -0.000, -0.001, 0.048, 0.000, 1.000, 0.000, 4.116, 0.001, -0.000, 1.000, -0.091, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 2 58 -187.383 -157.137 -1655.09 -166.083 40.5581 -1642.4 -324.08 56.6979 -1620.92 
0 1663.29 0.000732422 -0.000488281 -0 -0 -0.001, -0.000, 1.000, 0.089, 0.097, 0.000,1.000, 0.000, -0.001, 0.089, -0.000, 1.000, -0.000, 0.097, 0.001, 0.000, 1.000, -0.016, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 1 -187.967 -156.861 -1659.07 -166.672 40.8368 -1646.35 -324.676 56.9749 -1624.91 
-4 1663.29 0.00141907 -4 -0 -0 -0.001, -0.000, 1.000, 0.123, -3.892, 0.000,1.000, -0.000, -0.001, 0.123, 0.000, 1.000, -0.000, -3.892, 0.001, 0.000, 1.000, 0.058, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 4 -188.551 -156.579 -1662.98 -167.25 41.1169 -1650.31 -325.262 57.2628 -1628.87 
-8 1663.29 0.00141907 -8 -0 -0 -0.001, 0.000, 1.000, 0.172, -7.905, 0.000,1.000, -0.000, -0.001, 0.172, 0.000, 1.000, 0.000, -7.905, 0.001, -0.000, 1.000, 0.142, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 7 -189.136 -156.311 -1666.94 -167.855 41.3882 -1654.27 -325.859 57.5196 -1632.79 
-12 1663.29 0.00141907 -12 -0 -0 -0.001, 0.000, 1.000, 0.218, -11.933, 0.000,1.000, -0.000, -0.001, 0.218, 0.000, 1.000, 0.000, -11.933, 0.001, -0.000, 1.000, 0.237, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 10 -189.743 -156.039 -1670.93 -168.465 41.6658 -1658.24 -326.476 57.7912 -1636.76 
-16 1663.29 0.00210571 -15.999 -0 -0 -0.001, 0.000, 1.000, 0.272, -15.921, 0.000,1.000, -0.000, -0.001, 0.272, 0.000, 1.000, 0.000, -15.921, 0.001, -0.000, 1.000, 0.342, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 12 -190.347 -155.777 -1674.86 -169.088 41.9323 -1662.17 -327.1 58.0456 -1640.71 
-20 1663.29 0.00141907 -20 -0 -0 -0.001, 0.000, 1.000, 0.317, -19.927, 0.000,1.000, 0.000, -0.001, 0.316, -0.000, 1.000, 0.000, -19.927, 0.001, -0.000, 1.000, 0.437, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 15 -190.956 -155.501 -1678.83 -169.689 42.2043 -1666.1 -327.685 58.3286 -1644.62 
-24 1663.29 0.00141907 -24 -0 -0 -0.001, 0.000, 1.000, 0.365, -23.909, 0.000,1.000, -0.000, -0.001, 0.365, 0.000, 1.000, 0.000, -23.909, 0.001, -0.000, 1.000, 0.530, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 18 -191.544 -155.234 -1682.75 -170.302 42.4739 -1670.04 -328.303 58.5803 -1648.58 
-28 1663.29 0.00141907 -28 -0 -0 -0.001, 0.000, 1.000, 0.399, -27.914, 0.000,1.000, 0.000, -0.001, 0.399, -0.000, 1.000, 0.000, -27.914, 0.001, -0.000, 1.000, 0.602, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 21 -192.127 -154.952 -1686.71 -170.88 42.757 -1673.99 -328.883 58.865 -1652.51 
-32 1663.29 0.00141907 -32.0005 -0 -0 -0.000, 0.000, 1.000, 0.433, -31.924, 0.000,1.000, 0.000, -0.000, 0.433, -0.000, 1.000, 0.000, -31.924, 0.000, -0.000, 1.000, 0.663, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 24 -192.688 -154.668 -1690.67 -171.46 43.0362 -1677.95 -329.468 59.1333 -1656.45 
-36 1663.29 0.00141907 -36 -0 -0 -0.000, 0.000, 1.000, 0.488, -35.907, 0.000,1.000, -0.000, -0.000, 0.488, 0.000, 1.000, 0.000, -35.907, 0.000, -0.000, 1.000, 0.724, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 27 -193.239 -154.412 -1694.58 -172.05 43.2979 -1681.91 -330.053 59.3582 -1660.38 
-40 1663.29 0.00141907 -40 -0 -0 -0.000, 0.000, 1.000, 0.537, -39.899, 0.000,1.000, -0.000, -0.000, 0.537, 0.000, 1.000, 0.000, -39.899, 0.000, -0.000, 1.000, 0.799, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 29 -193.807 -154.147 -1698.51 -172.649 43.5659 -1685.86 -330.653 59.5995 -1664.34 
-40 1663.29 0.00141907 -40 -0 -0 -0.000, 0.001, 1.000, 0.536, -39.900, 0.000,1.000, -0.000, -0.000, 0.536, 0.000, 1.000, 0.001, -39.900, 0.000, -0.001, 1.000, 0.799, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 36 -193.809 -154.146 -1698.52 -172.647 43.5661 -1685.85 -330.653 59.6028 -1664.32 
-36 1663.29 0.00210571 -36 -0 -0 -0.000, 0.001, 1.000, 0.491, -35.929, 0.000,1.000, -0.000, -0.000, 0.490, 0.000, 1.000, 0.001, -35.928, 0.000, -0.001, 1.000, 0.727, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 42 -193.242 -154.414 -1694.6 -172.059 43.2984 -1681.93 -330.058 59.356 -1660.38 
-32 1663.29 0.00210571 -32 -0 -0 -0.000, 0.000, 1.000, 0.434, -31.915, 0.000,1.000, 0.000, -0.000, 0.434, -0.000, 1.000, 0.000, -31.915, 0.000, -0.000, 1.000, 0.667, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 48 -192.69 -154.672 -1690.66 -171.466 43.037 -1677.94 -329.474 59.1285 -1656.45 
-28 1663.29 0.00210571 -28 -0 -0 -0.001, 0.000, 1.000, 0.404, -27.922, 0.000,1.000, -0.000, -0.001, 0.404, 0.000, 1.000, 0.000, -27.921, 0.001, -0.000, 1.000, 0.604, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 3 54 -192.127 -154.957 -1686.71 -170.887 42.753 -1674.01 -328.89 58.861 -1652.52 
-24 1663.29 0.00210571 -24 -0 -0 -0.001, -0.000, 1.000, 0.360, -23.907, 0.000,1.000, 0.000, -0.001, 0.360, -0.000, 1.000, -0.000, -23.907, 0.001, 0.000, 1.000, 0.531, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 0 -191.548 -155.23 -1682.75 -170.297 42.4797 -1670.03 -328.304 58.5962 -1648.6 
-20 1663.29 0.00210571 -19.9995 -0 0.000223007 -0.001, 0.000, 1.000, 0.314, -19.921, 0.000,1.000, 0.000, -0.001, 0.314, -0.000, 1.000, 0.000, -19.921, 0.001, -0.000, 1.000, 0.441, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 6 -190.957 -155.498 -1678.82 -169.694 42.2062 -1666.1 -327.696 58.3287 -1644.63 
-16 1663.29 0.00210571 -16.0005 -0 -0 -0.001, -0.000, 1.000, 0.272, -15.923, 0.000,1.000, 0.000, -0.001, 0.272, -0.000, 1.000, -0.000, -15.923, 0.001, 0.000, 1.000, 0.346, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 12 -190.354 -155.781 -1674.88 -169.09 41.9361 -1662.16 -327.101 58.0478 -1640.7 
-12 1663.29 0.00141907 -12 -0 -0 -0.001, 0.000, 1.000, 0.221, -11.931, 0.000,1.000, -0.000, -0.001, 0.221, 0.000, 1.000, 0.000, -11.931, 0.001, -0.000, 1.000, 0.245, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 18 -189.748 -156.043 -1670.92 -168.475 41.664 -1658.24 -326.486 57.7893 -1636.76 
-8 1663.29 0.000732422 -8.00049 -0 -0 -0.001, -0.000, 1.000, 0.171, -7.908, 0.000,1.000, -0.000, -0.001, 0.171, 0.000, 1.000, -0.000, -7.908, 0.001, 0.000, 1.000, 0.149, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 24 -189.142 -156.309 -1666.95 -167.865 41.3903 -1654.27 -325.874 57.5196 -1632.82 
-4 1663.29 0.00141907 -4 -0 -0 -0.001, -0.000, 1.000, 0.120, -3.883, 0.000,1.000, -0.000, -0.001, 0.120, 0.000, 1.000, -0.000, -3.883, 0.001, 0.000, 1.000, 0.063, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 30 -188.554 -156.578 -1662.97 -167.253 41.1206 -1650.3 -325.266 57.2648 -1628.86 
0 1663.29 0.00210571 -0 -0 0.000223007 -0.001, -0.000, 1.000, 0.084, 0.106, 0.000,1.000, -0.000, -0.001, 0.084, 0.000, 1.000, -0.000, 0.106, 0.001, 0.000, 1.000, -0.010, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 36 -187.972 -156.857 -1659.05 -166.677 40.8422 -1646.35 -324.679 56.9799 -1624.9 
4 1663.29 0.00210571 4 -0 -0 -0.001, 0.000, 1.000, 0.042, 4.112, 0.000,1.000, -0.000, -0.001, 0.042, 0.000, 1.000, 0.000, 4.112, 0.001, -0.000, 1.000, -0.085, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 42 -187.391 -157.13 -1655.09 -166.086 40.5647 -1642.4 -324.079 56.7092 -1620.92 
8 1663.29 0.00210571 8.00098 -0 -0 -0.001, -0.000, 1.000, 0.009, 8.124, 0.000,1.000, 0.000, -0.001, 0.009, -0.000, 1.000, -0.000, 8.124, 0.001, 0.000, 1.000, -0.168, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 48 -186.806 -157.411 -1651.14 -165.487 40.2768 -1638.43 -323.483 56.4378 -1616.97 
12 1663.29 0.00141907 11.9995 -0 -0 -0.001, 0.000, 1.000, -0.026, 12.104, 0.000,1.000, 0.000, -0.001, -0.026, -0.000, 1.000, 0.000, 12.104, 0.001, -0.000, 1.000, -0.251, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 4 54 -186.218 -157.692 -1647.24 -164.896 39.9973 -1634.48 -322.882 56.1535 -1612.99 
16 1663.29 0.00210571 15.9995 -0 -0 -0.001, 0.000, 1.000, -0.063, 16.106, 0.000,1.000, 0.000, -0.001, -0.063, -0.000, 1.000, 0.000, 16.106, 0.001, -0.000, 1.000, -0.326, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 0 -185.63 -157.975 -1643.27 -164.318 39.7208 -1630.55 -322.303 55.8734 -1609.06 
20 1663.29 0.000732422 20.0005 -0 -0 -0.001, 0.000, 1.000, -0.111, 20.096, 0.000,1.000, -0.000, -0.001, -0.111, 0.000, 1.000, 0.000, 20.096, 0.001, -0.000, 1.000, -0.421, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 6 -185.036 -158.244 -1639.32 -163.704 39.4502 -1626.62 -321.693 55.6129 -1605.09 
24 1663.29 0.00210571 24.0005 -0 -0 -0.001, 0.000, 1.000, -0.162, 24.104, 0.000,1.000, -0.000, -0.001, -0.161, 0.000, 1.000, 0.000, 24.103, 0.001, -0.000, 1.000, -0.515, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 12 -184.439 -158.511 -1635.35 -163.093 39.1806 -1622.69 -321.084 55.3602 -1601.17 
28 1663.29 0.00141907 28.0005 -0 -0 -0.001, 0.001, 1.000, -0.216, 28.098, 0.000,1.000, -0.000, -0.001, -0.216, 0.000, 1.000, 0.001, 28.097, 0.001, -0.001, 1.000, -0.601, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 18 -183.847 -158.773 -1631.42 -162.492 38.9169 -1618.74 -320.474 55.0975 -1597.19 
32 1663.29 0.00141907 31.9995 -0 -0 -0.001, 0.001, 1.000, -0.268, 32.085, 0.000,1.000, -0.000, -0.001, -0.268, 0.000, 1.000, 0.001, 32.084, 0.001, -0.001, 1.000, -0.693, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 24 -183.25 -159.037 -1627.49 -161.889 38.6511 -1614.8 -319.864 54.8371 -1593.23 
36 1663.29 0.00141907 36 -0 0.000223007 -0.001, 0.001, 1.000, -0.330, 36.102, 0.000,1.000, -0.000, -0.001, -0.329, 0.000, 1.000, 0.001, 36.101, 0.001, -0.001, 1.000, -0.807, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 30 -182.64 -159.296 -1623.5 -161.244 38.3893 -1610.87 -319.213 54.6061 -1589.27 
40 1663.29 0.00141907 40 -0 -0 -0.002, 0.001, 1.000, -0.400, 40.099, 0.000,1.000, -0.000, -0.002, -0.399, 0.000, 1.000, 0.001, 40.099, 0.002, -0.001, 1.000, -0.912, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 36 -182.052 -159.544 -1619.55 -160.601 38.139 -1606.92 -318.57 54.4 -1585.34 
40 1663.29 0.00279236 40 -0 -0 -0.002, 0.001, 1.000, -0.403, 40.090, 0.000,1.000, -0.000, -0.002, -0.402, 0.000, 1.000, 0.001, 40.089, 0.002, -0.001, 1.000, -0.909, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 39 -182.056 -159.542 -1619.56 -160.604 38.1439 -1606.94 -318.574 54.4011 -1585.36 
36 1663.29 0.00141907 36 -0 -0 -0.001, 0.001, 1.000, -0.334, 36.106, 0.000,1.000, -0.000, -0.001, -0.332, 0.000, 1.000, 0.001, 36.106, 0.001, -0.001, 1.000, -0.802, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 42 -182.646 -159.293 -1623.49 -161.247 38.394 -1610.86 -319.216 54.6111 -1589.25 
32 1663.29 0.00210571 31.999 -0 -0 -0.001, 0.001, 1.000, -0.268, 32.079, 0.000,1.000, -0.000, -0.001, -0.267, 0.000, 1.000, 0.001, 32.079, 0.001, -0.001, 1.000, -0.694, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 45 -183.248 -159.038 -1627.49 -161.891 38.652 -1614.81 -319.87 54.8402 -1593.24 
28 1663.29 0.000732422 28.0005 -0 -0 -0.001, 0.001, 1.000, -0.219, 28.086, 0.000,1.000, -0.000, -0.001, -0.218, 0.000, 1.000, 0.001, 28.085, 0.001, -0.001, 1.000, -0.599, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 47 -183.851 -158.77 -1631.43 -162.494 38.9208 -1618.75 -320.471 55.1044 -1597.18 
24 1663.29 0.00141907 23.9995 -0 -0.000223007 -0.001, 0.000, 1.000, -0.171, 24.111, 0.000,1.000, -0.000, -0.001, -0.170, 0.000, 1.000, 0.000, 24.111, 0.001, -0.000, 1.000, -0.514, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 50 -184.437 -158.502 -1635.35 -163.092 39.1893 -1622.67 -321.081 55.3689 -1601.17 
20 1663.29 0.00141907 20.0005 -0 -0 -0.001, 0.000, 1.000, -0.120, 20.098, 0.000,1.000, 0.000, -0.001, -0.120, -0.000, 1.000, 0.000, 20.098, 0.001, -0.000, 1.000, -0.416, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 53 -185.042 -158.235 -1639.32 -163.706 39.4602 -1626.62 -321.693 55.6223 -1605.08 
16 1663.29 0.00210571 15.999 -0 -0 -0.001, 0.000, 1.000, -0.072, 16.102, 0.000,1.000, -0.000, -0.001, -0.072, 0.000, 1.000, 0.000, 16.101, 0.001, -0.000, 1.000, -0.322, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 56 -185.635 -157.964 -1643.25 -164.319 39.7296 -1630.57 -322.301 55.8877 -1609.06 
12 1663.29 0.003479 12.0005 -0 -0 -0.001, 0.000, 1.000, -0.029, 12.112, 0.000,1.000, 0.000, -0.001, -0.029, -0.000, 1.000, 0.000, 12.112, 0.001, -0.000, 1.000, -0.244, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 5 59 -186.22 -157.688 -1647.21 -164.906 39.9996 -1634.49 -322.897 56.1558 -1612.99 
8 1663.29 0.00141907 8.00146 -0 -0 -0.001, 0.000, 1.000, 0.005, 8.122, 0.000,1.000, 0.000, -0.001, 0.005, -0.000, 1.000, 0.000, 8.122, 0.001, -0.000, 1.000, -0.161, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 2 -186.812 -157.408 -1651.15 -165.493 40.2823 -1638.43 -323.489 56.4386 -1616.96 
4 1663.29 0.000732422 4.00049 -0 -0 -0.001, 0.000, 1.000, 0.040, 4.109, 0.000,1.000, -0.000, -0.001, 0.040, 0.000, 1.000, 0.000, 4.109, 0.001, -0.000, 1.000, -0.080, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 4 -187.394 -157.128 -1655.1 -166.093 40.5692 -1642.4 -324.087 56.7113 -1620.93 
0 1663.29 0.00141907 -0.000488281 -0 -0 -0.001, -0.000, 1.000, 0.081, 0.116, 0.000,1.000, -0.000, -0.001, 0.081, 0.000, 1.000, -0.000, 0.116, 0.001, 0.000, 1.000, -0.003, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 7 -187.975 -156.852 -1659.03 -166.683 40.8432 -1646.34 -324.688 56.9813 -1624.9 
-4 1663.29 4.57764e-05 -4.00049 -0 -0 -0.001, -0.000, 1.000, 0.117, -3.870, 0.000,1.000, -0.000, -0.001, 0.117, 0.000, 1.000, -0.000, -3.870, 0.001, 0.000, 1.000, 0.069, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 10 -188.558 -156.573 -1662.95 -167.258 41.122 -1650.3 -325.27 57.2678 -1628.85 
-8 1663.29 0.00141907 -8 -0 -0 -0.001, 0.000, 1.000, 0.170, -7.913, 0.000,1.000, -0.000, -0.001, 0.169, 0.000, 1.000, 0.000, -7.913, 0.001, -0.000, 1.000, 0.150, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 13 -189.144 -156.309 -1666.96 -167.866 41.3933 -1654.27 -325.871 57.523 -1632.8 
-12 1663.29 0.00210571 -12.0005 -0 -0 -0.001, 0.000, 1.000, 0.212, -11.930, 0.000,1.000, -0.000, -0.001, 0.211, 0.000, 1.000, 0.000, -11.930, 0.001, -0.000, 1.000, 0.242, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 16 -189.743 -156.033 -1670.9 -168.472 41.672 -1658.26 -326.485 57.7999 -1636.78 
-16 1663.29 0.00210571 -15.9995 -0 -0 -0.001, 0.000, 1.000, 0.267, -15.941, 0.000,1.000, -0.000, -0.001, 0.266, 0.000, 1.000, 0.000, -15.941, 0.001, -0.000, 1.000, 0.344, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 19 -190.354 -155.77 -1674.88 -169.088 41.9396 -1662.19 -327.099 58.0559 -1640.7 
-20 1663.29 0.00141907 -20 -0 -0 -0.001, 0.000, 1.000, 0.313, -19.938, 0.000,1.000, 0.000, -0.001, 0.313, -0.000, 1.000, 0.000, -19.938, 0.001, -0.000, 1.000, 0.445, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 21 -190.965 -155.494 -1678.83 -169.698 42.2082 -1666.12 -327.704 58.3392 -1644.65 
-24 1663.29 0.000732422 -23.9995 -0 -0 -0.001, 0.000, 1.000, 0.359, -23.923, 0.000,1.000, -0.000, -0.001, 0.358, 0.000, 1.000, 0.000, -23.923, 0.001, -0.000, 1.000, 0.532, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 24 -191.552 -155.227 -1682.76 -170.301 42.4824 -1670.06 -328.309 58.5987 -1648.59 
-28 1663.29 0.00210571 -27.9995 -0 -0 -0.000, 0.000, 1.000, 0.400, -27.914, 0.000,1.000, 0.000, -0.000, 0.400, -0.000, 1.000, 0.000, -27.914, 0.000, -0.000, 1.000, 0.611, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 27 -192.131 -154.952 -1686.71 -170.894 42.7569 -1673.98 -328.896 58.8641 -1652.51 
-32 1663.29 0.000732422 -31.9995 -0 -0 -0.000, 0.000, 1.000, 0.431, -31.927, 0.000,1.000, 0.000, -0.000, 0.431, -0.000, 1.000, 0.000, -31.927, 0.000, -0.000, 1.000, 0.671, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 30 -192.698 -154.666 -1690.68 -171.467 43.0402 -1677.94 -329.477 59.1401 -1656.48 
-36 1663.29 0.00210571 -36 -0 -0 -0.000, 0.000, 1.000, 0.479, -35.915, 0.000,1.000, -0.000, -0.000, 0.479, 0.000, 1.000, 0.000, -35.915, 0.000, -0.000, 1.000, 0.729, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 33 -193.243 -154.401 -1694.58 -172.056 43.3063 -1681.92 -330.063 59.368 -1660.4 
-40 1663.29 0.000732422 -39.9995 -0 -0 -0.000, 0.001, 1.000, 0.530, -39.909, 0.000,1.000, -0.000, -0.000, 0.529, 0.000, 1.000, 0.001, -39.908, 0.000, -0.001, 1.000, 0.805, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 36 -193.813 -154.137 -1698.52 -172.656 43.5736 -1685.87 -330.665 59.6101 -1664.33 
-40 1663.29 0.00210571 -40.0005 -0 -0 -0.000, 0.000, 1.000, 0.527, -39.909, 0.000,1.000, -0.000, -0.000, 0.527, 0.000, 1.000, 0.000, -39.909, 0.000, -0.000, 1.000, 0.805, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 42 -193.814 -154.134 -1698.52 -172.654 43.5748 -1685.86 -330.661 59.612 -1664.34 
-36 1663.29 0.00210571 -35.9995 -0 -0 -0.000, 0.000, 1.000, 0.485, -35.909, 0.000,1.000, -0.000, -0.000, 0.485, 0.000, 1.000, 0.000, -35.908, 0.000, -0.000, 1.000, 0.730, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 48 -193.242 -154.409 -1694.59 -172.059 43.3008 -1681.9 -330.065 59.3586 -1660.37 
-32 1663.29 0.00210571 -32 -0 0.000223007 -0.000, 0.000, 1.000, 0.436, -31.912, 0.000,1.000, 0.000, -0.000, 0.436, -0.000, 1.000, 0.000, -31.912, 0.000, -0.000, 1.000, 0.673, 0.000, 0.000, 0.000, 1.000,  122 6 11 18 6 54 -192.699 -154.671 -1690.66 -171.468 43.0335 -1677.93 -329.474 59.1296 -1656.43 
