-20 82.2623 0.00141907 -0.000488281 -19.9986 -0 -0.345, -0.005, 0.938, -7.903, -0.012, 0.000,0.938, -0.008, -0.345, -7.542, 0.006, 1.000, -0.005, -0.007, 0.345, 0.003, 0.938, -0.980, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 33 18 -219.541 -139.989 -1652.95 -131.76 38.8869 -1651.67 -273.988 109.055 -1628.78 
-16 82.2623 0.00141907 -0.000488281 -15.9996 -0 -0.279, -0.004, 0.960, -6.266, 0.038, 0.000,0.960, -0.006, -0.279, -6.099, 0.005, 1.000, -0.004, 0.041, 0.279, 0.002, 0.960, -0.577, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 33 24 -213.775 -144.188 -1654.03 -138.62 40.2938 -1650.56 -285.467 100.207 -1627.66 
-12 82.2623 0.00210571 0.000488281 -11.9988 -0 -0.210, -0.003, 0.978, -4.664, -0.002, 0.000,0.978, -0.004, -0.210, -4.605, 0.004, 1.000, -0.003, -0.001, 0.210, 0.002, 0.978, -0.276, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 33 30 -207.74 -148.006 -1655.32 -145.58 41.2126 -1649.47 -296.33 90.5587 -1626.72 
-8 82.2623 0.00141907 -0.000488281 -7.9998 -0 -0.141, -0.002, 0.990, -3.114, 0.005, 0.000,0.990, -0.003, -0.141, -3.104, 0.002, 1.000, -0.002, 0.006, 0.141, 0.002, 0.990, -0.073, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 33 36 -201.451 -151.376 -1656.51 -152.591 41.6418 -1648.39 -306.503 80.1808 -1625.93 
-4 82.2623 0.00141907 0.000488281 -3.99902 -0 -0.072, -0.001, 0.997, -1.597, 0.022, 0.000,0.997, -0.002, -0.072, -1.599, 0.002, 1.000, -0.001, 0.022, 0.072, 0.001, 0.997, 0.027, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 33 42 -194.989 -154.259 -1657.62 -159.569 41.5548 -1647.41 -315.886 69.1728 -1625.34 
0 82.2623 0.00141907 -0 -0 -0 -0.002, -0.001, 1.000, -0.079, 0.000, 0.000,1.000, -0.000, -0.002, -0.079, 0.000, 1.000, -0.001, 0.000, 0.002, 0.001, 1.000, 0.016, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 33 48 -188.311 -156.7 -1658.87 -166.557 40.9819 -1646.4 -324.516 57.5006 -1624.88 
4 82.2623 0.00210571 0.000488281 3.99902 -0 0.068, 0.000, 0.998, 1.447, -0.027, 0.000,0.998, 0.002, 0.068, 1.441, -0.002, 1.000, 0.000, -0.027, -0.068, -0.000, 0.998, -0.097, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 33 54 -181.485 -158.664 -1660.1 -173.493 39.9121 -1645.44 -332.303 45.264 -1624.53 
8 82.2623 0.00141907 0.000488281 7.9998 -0 0.138, 0.001, 0.990, 2.983, -0.031, 0.000,0.990, 0.002, 0.138, 2.938, -0.003, 1.000, 0.001, -0.031, -0.138, -0.002, 0.990, -0.322, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 0 -174.5 -160.129 -1661.21 -180.357 38.363 -1644.59 -339.26 32.4774 -1624.38 
12 82.2623 0.00141907 0.000976562 11.9988 -0 0.207, 0.002, 0.978, 4.566, -0.056, 0.000,0.978, 0.004, 0.207, 4.434, -0.004, 1.000, 0.002, -0.057, -0.207, -0.002, 0.978, -0.625, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 6 -167.509 -161.114 -1662.38 -187.08 36.3236 -1643.74 -345.297 19.3073 -1624.4 
16 82.2623 0.00141907 -0 15.9996 -0 0.274, 0.002, 0.962, 6.201, -0.107, 0.000,0.962, 0.005, 0.274, 5.902, -0.006, 1.000, 0.002, -0.109, -0.274, -0.004, 0.962, -1.048, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 12 -160.447 -161.605 -1663.55 -193.635 33.826 -1642.97 -350.391 5.77165 -1624.61 
20 82.2623 0.00141907 -0 19.9986 -0 0.342, 0.003, 0.940, 7.890, -0.097, 0.000,0.940, 0.006, 0.342, 7.313, -0.007, 1.000, 0.003, -0.101, -0.342, -0.005, 0.940, -1.589, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 18 -153.244 -161.551 -1664.62 -200.074 30.8652 -1642.21 -354.57 -8.2542 -1624.91 
24 82.2623 0.00141907 -0.000488281 23.9994 -0 0.407, 0.003, 0.914, 9.697, -0.105, 0.000,0.913, 0.007, 0.407, 8.709, -0.009, 1.000, 0.003, -0.112, -0.407, -0.006, 0.914, -2.220, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 24 -146.111 -161.021 -1665.66 -206.264 27.4426 -1641.54 -357.773 -22.4643 -1625.44 
28 82.2623 0.00141907 0.000488281 27.9984 -0 0.470, 0.003, 0.883, 11.621, -0.145, 0.000,0.883, 0.008, 0.470, 10.053, -0.010, 1.000, 0.003, -0.156, -0.470, -0.008, 0.883, -2.944, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 30 -139.037 -159.984 -1666.67 -212.21 23.6015 -1640.98 -359.958 -36.8487 -1626.06 
32 82.2623 0.00210571 -0 31.9992 -0 0.530, 0.003, 0.848, 13.672, -0.163, 0.000,0.848, 0.008, 0.530, 11.329, -0.012, 1.000, 0.003, -0.177, -0.530, -0.009, 0.848, -3.746, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 36 -132.102 -158.46 -1667.63 -217.844 19.3912 -1640.43 -361.151 -51.2354 -1626.91 
36 82.2623 0.00141907 0.000976562 36 -0 0.588, 0.004, 0.809, 15.915, -0.171, 0.000,0.809, 0.008, 0.588, 12.551, -0.013, 1.000, 0.004, -0.191, -0.588, -0.011, 0.809, -4.625, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 42 -125.269 -156.439 -1668.49 -223.21 14.7759 -1640 -361.346 -65.7106 -1627.83 
40 82.2623 0.00210571 0.000976562 39.999 -0 0.643, 0.003, 0.766, 18.413, -0.190, 0.000,0.766, 0.009, 0.643, 13.713, -0.015, 1.000, 0.003, -0.213, -0.643, -0.012, 0.766, -5.594, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 48 -118.595 -153.959 -1669.35 -228.228 9.80251 -1639.59 -360.564 -80.1249 -1628.97 
44 82.2623 0.00141907 -0.000488281 43.9998 -0 0.695, 0.003, 0.719, 21.223, -0.202, 0.000,0.719, 0.010, 0.695, 14.805, -0.016, 1.000, 0.003, -0.230, -0.695, -0.013, 0.719, -6.633, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 34 54 -112.093 -151.002 -1670.11 -232.92 4.47552 -1639.28 -358.748 -94.4981 -1630.22 
48 82.2623 0.00210571 -0 47.9988 -0 0.744, 0.003, 0.668, 24.427, -0.209, -0.000,0.668, 0.009, 0.744, 15.807, -0.017, 1.000, 0.003, -0.243, -0.744, -0.015, 0.668, -7.747, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 0 -105.829 -147.601 -1670.79 -237.205 -1.13007 -1639.05 -355.947 -108.628 -1631.58 
52 82.2623 0.00141907 0.000488281 51.9996 -0 0.788, 0.003, 0.615, 28.179, -0.238, 0.000,0.615, 0.009, 0.788, 16.732, -0.019, 1.000, 0.003, -0.279, -0.788, -0.017, 0.615, -8.928, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 6 -99.8161 -143.781 -1671.46 -241.097 -7.01284 -1638.88 -352.171 -122.478 -1633.03 
56 82.2623 0.00279236 -0 55.9986 -0 0.830, 0.002, 0.558, 32.710, -0.232, 0.000,0.558, 0.009, 0.830, 17.575, -0.020, 1.000, 0.002, -0.272, -0.829, -0.018, 0.558, -10.183, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 12 -94.0308 -139.515 -1671.97 -244.587 -13.1982 -1638.8 -347.425 -136.137 -1634.68 
60 82.2623 0.00141907 0.000976562 59.9994 -0 0.867, 0.002, 0.499, 38.293, -0.305, 0.000,0.499, 0.009, 0.867, 18.341, -0.021, 1.000, 0.002, -0.354, -0.866, -0.019, 0.499, -11.485, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 19 -88.5878 -134.882 -1672.5 -247.648 -19.5951 -1638.88 -341.771 -149.369 -1636.43 
60 82.2623 0.00141907 0.000488281 59.9994 -0 0.867, 0.002, 0.499, 38.292, -0.291, 0.000,0.499, 0.009, 0.867, 18.341, -0.021, 1.000, 0.002, -0.336, -0.866, -0.019, 0.499, -11.485, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 21 -88.5849 -134.883 -1672.48 -247.647 -19.5965 -1638.86 -341.77 -149.374 -1636.44 
56 82.2623 0.00279236 -0.000488281 55.9986 -0 0.830, 0.002, 0.558, 32.772, -0.232, 0.000,0.558, 0.009, 0.830, 17.582, -0.020, 1.000, 0.002, -0.272, -0.830, -0.018, 0.558, -10.211, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 24 -93.9741 -139.491 -1671.99 -244.591 -13.2405 -1638.8 -347.367 -136.23 -1634.69 
52 82.2623 0.00210571 -0 51.9996 -0 0.789, 0.003, 0.615, 28.219, -0.252, 0.000,0.615, 0.009, 0.789, 16.742, -0.019, 1.000, 0.003, -0.296, -0.788, -0.017, 0.615, -8.950, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 27 -99.7889 -143.783 -1671.48 -241.088 -7.03116 -1638.9 -352.146 -122.514 -1633.02 
48 82.2623 0.00210571 -0 47.9988 -0 0.744, 0.003, 0.668, 24.462, -0.208, 0.000,0.668, 0.009, 0.744, 15.811, -0.017, 1.000, 0.003, -0.244, -0.744, -0.015, 0.668, -7.767, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 30 -105.766 -147.569 -1670.81 -237.23 -1.17313 -1639.04 -355.902 -108.743 -1631.56 
44 82.2623 0.000732422 -0.00146484 43.9998 -0 0.695, 0.003, 0.719, 21.229, -0.211, 0.000,0.719, 0.009, 0.695, 14.810, -0.016, 1.000, 0.003, -0.241, -0.695, -0.013, 0.719, -6.634, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 33 -112.089 -151.003 -1670.11 -232.926 4.46903 -1639.3 -358.743 -94.5162 -1630.2 
40 82.2623 0.000732422 -0 39.999 -0 0.644, 0.003, 0.765, 18.433, -0.188, 0.000,0.765, 0.009, 0.644, 13.722, -0.015, 1.000, 0.003, -0.211, -0.644, -0.012, 0.765, -5.602, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 36 -118.555 -153.946 -1669.37 -228.254 9.76906 -1639.57 -360.55 -80.2209 -1628.95 
36 82.2623 0.00141907 -0 36 -0 0.588, 0.004, 0.809, 15.933, -0.174, 0.000,0.809, 0.009, 0.588, 12.566, -0.013, 1.000, 0.004, -0.194, -0.588, -0.011, 0.809, -4.627, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 38 -125.257 -156.448 -1668.5 -223.222 14.7545 -1639.99 -361.345 -65.7547 -1627.82 
32 82.2623 0.000732422 0.000976562 31.9992 -0 0.531, 0.003, 0.848, 13.690, -0.140, 0.000,0.848, 0.008, 0.531, 11.344, -0.012, 1.000, 0.003, -0.154, -0.530, -0.009, 0.848, -3.748, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 41 -132.072 -158.465 -1667.62 -217.867 19.3625 -1640.4 -361.15 -51.307 -1626.88 
28 82.2623 0.000732422 -0.000976562 27.9984 -0 0.470, 0.003, 0.883, 11.642, -0.133, 0.000,0.883, 0.007, 0.470, 10.074, -0.010, 1.000, 0.003, -0.144, -0.470, -0.008, 0.883, -2.943, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 44 -139.012 -159.995 -1666.67 -212.239 23.5697 -1640.96 -359.958 -36.9286 -1626.04 
24 82.2623 0.000732422 -0.000488281 23.9994 -0 0.407, 0.003, 0.913, 9.723, -0.094, 0.000,0.913, 0.007, 0.407, 8.731, -0.009, 1.000, 0.003, -0.101, -0.407, -0.006, 0.913, -2.225, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 47 -146.077 -161.032 -1665.66 -206.29 27.4061 -1641.52 -357.773 -22.5532 -1625.4 
20 82.2623 0.000732422 -0 20.0004 -0 0.343, 0.003, 0.939, 7.933, -0.115, 0.000,0.939, 0.006, 0.343, 7.346, -0.008, 1.000, 0.003, -0.120, -0.343, -0.005, 0.939, -1.608, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 50 -153.13 -161.559 -1664.67 -200.161 30.8056 -1642.21 -354.617 -8.48661 -1624.92 
16 82.2623 0.00141907 -0.000488281 15.9996 -0 0.276, 0.002, 0.961, 6.237, -0.119, 0.000,0.961, 0.006, 0.276, 5.932, -0.006, 1.000, 0.002, -0.121, -0.276, -0.004, 0.961, -1.061, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 53 -160.319 -161.615 -1663.62 -193.746 33.7757 -1642.94 -350.475 5.50773 -1624.6 
12 82.2623 0.00141907 -0.000488281 11.9988 -0 0.209, 0.002, 0.978, 4.619, -0.082, 0.000,0.978, 0.004, 0.209, 4.481, -0.005, 1.000, 0.002, -0.083, -0.209, -0.003, 0.978, -0.645, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 55 -167.317 -161.146 -1662.47 -187.248 36.2615 -1643.71 -345.427 18.9453 -1624.37 
8 82.2623 0.00210571 -0.000488281 7.9998 -0.000223007 0.139, 0.001, 0.990, 3.018, -0.035, 0.000,0.990, 0.003, 0.139, 2.972, -0.003, 1.000, 0.001, -0.035, -0.139, -0.002, 0.990, -0.331, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 35 58 -174.4 -160.161 -1661.26 -180.448 38.3257 -1644.56 -339.347 32.2751 -1624.33 
4 82.2623 0.00210571 -0 3.99902 -0 0.070, 0.000, 0.998, 1.482, -0.001, 0.000,0.998, 0.002, 0.070, 1.474, -0.002, 1.000, 0.000, -0.001, -0.070, -0.000, 0.998, -0.117, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 1 -181.296 -158.706 -1660.11 -173.644 39.8809 -1645.39 -332.47 44.953 -1624.51 
0 82.2623 0.00141907 0.000488281 -0 -0 -0.000, -0.000, 1.000, -0.049, 0.006, 0.000,1.000, -0.000, -0.000, -0.049, 0.000, 1.000, -0.000, 0.006, 0.000, 0.000, 1.000, 0.005, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 4 -188.143 -156.745 -1658.88 -166.708 40.9641 -1646.38 -324.683 57.2198 -1624.81 
-4 82.2623 0.000732422 -0 -3.99902 -0 -0.070, -0.001, 0.998, -1.560, 0.030, 0.000,0.998, -0.002, -0.070, -1.561, 0.002, 1.000, -0.001, 0.030, 0.070, 0.001, 0.998, 0.016, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 7 -194.811 -154.327 -1657.66 -159.732 41.5455 -1647.36 -316.092 68.8859 -1625.26 
-8 82.2623 0.00141907 0.000488281 -7.9998 -0 -0.139, -0.002, 0.990, -3.077, -0.001, 0.000,0.990, -0.003, -0.139, -3.066, 0.002, 1.000, -0.002, -0.001, 0.139, 0.002, 0.990, -0.077, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 10 -201.262 -151.455 -1656.56 -152.78 41.6456 -1648.36 -306.767 79.8746 -1625.89 
-12 82.2623 0.00141907 0.000976562 -11.9988 -0 -0.209, -0.003, 0.978, -4.633, 0.007, 0.000,0.978, -0.004, -0.209, -4.573, 0.004, 1.000, -0.003, 0.008, 0.209, 0.002, 0.978, -0.279, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 12 -207.577 -148.093 -1655.36 -145.742 41.2344 -1649.41 -296.579 90.3101 -1626.65 
-16 82.2623 0.00210571 -0.000976562 -15.9996 -0 -0.276, -0.004, 0.961, -6.229, 0.051, 0.000,0.961, -0.006, -0.276, -6.062, 0.006, 1.000, -0.004, 0.053, 0.276, 0.002, 0.961, -0.578, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 15 -213.563 -144.315 -1654.05 -138.834 40.3466 -1650.52 -285.828 99.9008 -1627.58 
-20 82.2623 0.00210571 -0 -19.9986 -0 -0.344, -0.005, 0.939, -7.879, -0.011, -0.000,0.939, -0.008, -0.344, -7.524, 0.006, 1.000, -0.005, -0.005, 0.344, 0.003, 0.939, -0.969, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 18 -219.428 -140.069 -1652.96 -131.899 38.9326 -1651.65 -274.216 108.893 -1628.72 
-24 82.2623 0.000732422 0.000488281 -23.9994 -0 -0.408, -0.006, 0.913, -9.595, 0.001, 0.000,0.913, -0.009, -0.408, -8.931, 0.007, 1.000, -0.006, 0.011, 0.408, 0.003, 0.913, -1.486, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 21 -224.771 -135.526 -1651.8 -125.231 37.0775 -1652.74 -262.319 116.816 -1629.93 
-28 82.2623 4.57764e-05 0.000488281 -27.9984 -0 -0.471, -0.007, 0.882, -11.446, -0.017, 0.000,0.882, -0.011, -0.471, -10.329, 0.008, 1.000, -0.007, 0.000, 0.472, 0.003, 0.882, -2.090, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 24 -229.909 -130.511 -1650.67 -118.604 34.7191 -1653.88 -249.682 124.024 -1631.27 
-32 82.2623 0.00141907 0.000488281 -31.9992 -0 -0.532, -0.008, 0.847, -13.413, -0.025, 0.000,0.847, -0.012, -0.532, -11.660, 0.009, 1.000, -0.008, 0.003, 0.532, 0.002, 0.847, -2.794, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 27 -234.596 -125.22 -1649.57 -112.242 31.931 -1655 -236.779 130.242 -1632.72 
-36 82.2623 0.00210571 -0.000488281 -36 -0 -0.590, -0.010, 0.807, -15.566, -0.101, 0.000,0.807, -0.014, -0.590, -12.940, 0.010, 1.000, -0.010, -0.057, 0.590, 0.002, 0.807, -3.596, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 30 -238.971 -119.565 -1648.57 -106.026 28.6681 -1656.17 -223.333 135.607 -1634.4 
-40 82.2623 0.000732422 -0 -39.999 -0 -0.645, -0.011, 0.764, -17.943, -0.143, 0.000,0.764, -0.015, -0.645, -14.156, 0.010, 1.000, -0.011, -0.076, 0.645, 0.002, 0.764, -4.484, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 32 -242.927 -113.606 -1647.58 -100.061 24.9515 -1657.28 -209.569 139.995 -1636.15 
-44 82.2623 0.00210571 0.000488281 -43.9998 -0 -0.697, -0.012, 0.717, -20.600, -0.197, 0.000,0.717, -0.016, -0.697, -15.298, 0.011, 1.000, -0.012, -0.102, 0.697, 0.001, 0.717, -5.457, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 35 -246.409 -107.442 -1646.59 -94.4227 20.8671 -1658.44 -195.644 143.363 -1637.95 
-48 82.2623 0.00279236 -0 -47.9988 -0 -0.745, -0.014, 0.666, -23.642, -0.279, 0.000,0.666, -0.018, -0.745, -16.341, 0.011, 1.000, -0.014, -0.140, 0.746, 0.001, 0.666, -6.526, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 38 -249.491 -101.009 -1645.69 -89.0172 16.2985 -1659.58 -181.409 145.732 -1639.98 
-52 82.2623 0.000732422 -0 -51.9996 -0 -0.790, -0.016, 0.613, -27.220, -0.368, -0.000,0.613, -0.019, -0.790, -17.361, 0.011, 1.000, -0.016, -0.174, 0.790, 0.001, 0.613, -7.643, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 41 -252.105 -94.3549 -1644.87 -83.9898 11.4544 -1660.63 -167.131 147.141 -1641.96 
-56 82.2623 0.00141907 -0 -55.9986 -0 -0.831, -0.017, 0.556, -31.536, -0.465, 0.000,0.555, -0.021, -0.831, -18.306, 0.012, 1.000, -0.017, -0.190, 0.831, -0.000, 0.556, -8.842, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 44 -254.247 -87.4947 -1644.04 -79.2852 6.23701 -1661.7 -152.746 147.543 -1644.12 
-60 82.2623 0.00141907 -0 -59.9994 -0 -0.868, -0.018, 0.496, -37.013, -0.690, 0.000,0.496, -0.022, -0.868, -19.183, 0.012, 1.000, -0.018, -0.316, 0.868, -0.001, 0.496, -10.199, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 47 -255.796 -80.5437 -1643.39 -74.9045 0.779069 -1662.85 -138.388 146.957 -1646.33 
-60 82.2623 4.57764e-05 0.000488281 -59.9994 0.000223007 -0.868, -0.018, 0.496, -37.018, -0.679, 0.000,0.496, -0.022, -0.868, -19.184, 0.012, 1.000, -0.018, -0.301, 0.868, -0.001, 0.496, -10.201, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 53 -255.793 -80.5427 -1643.38 -74.8989 0.776182 -1662.83 -138.383 146.959 -1646.34 
-56 82.2623 0.00141907 -0.000488281 -55.9986 -0 -0.831, -0.017, 0.556, -31.568, -0.466, 0.000,0.555, -0.021, -0.831, -18.305, 0.012, 1.000, -0.017, -0.193, 0.831, -0.000, 0.556, -8.864, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 36 59 -254.226 -87.4971 -1644.03 -79.2645 6.23286 -1661.73 -152.715 147.539 -1644.11 
-52 82.2623 0.00210571 0.000488281 -51.9996 -0 -0.790, -0.015, 0.613, -27.255, -0.357, 0.000,0.612, -0.019, -0.790, -17.366, 0.012, 1.000, -0.015, -0.164, 0.790, 0.000, 0.613, -7.664, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 5 -252.088 -94.34 -1644.84 -83.962 11.4427 -1660.65 -167.081 147.142 -1641.95 
-48 82.2623 0.00141907 -0.000488281 -47.9988 -0 -0.746, -0.014, 0.666, -23.668, -0.266, 0.000,0.666, -0.018, -0.746, -16.348, 0.011, 1.000, -0.014, -0.127, 0.746, 0.001, 0.666, -6.541, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 11 -249.481 -100.994 -1645.68 -88.9923 16.2922 -1659.56 -181.36 145.741 -1639.96 
-44 82.2623 0.00279236 0.000488281 -43.9998 -0 -0.697, -0.012, 0.717, -20.617, -0.196, 0.000,0.717, -0.016, -0.697, -15.302, 0.011, 1.000, -0.012, -0.101, 0.697, 0.001, 0.717, -5.462, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 17 -246.454 -107.38 -1646.58 -94.3664 20.8112 -1658.45 -195.495 143.388 -1637.96 
-40 82.2623 0.00141907 -0 -39.999 -0 -0.646, -0.011, 0.763, -17.961, -0.164, 0.000,0.763, -0.015, -0.646, -14.165, 0.010, 1.000, -0.011, -0.098, 0.646, 0.002, 0.763, -4.486, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 23 -243.006 -113.519 -1647.57 -99.9838 24.884 -1657.33 -209.352 140.048 -1636.17 
-36 82.2623 0.000732422 -0 -36 -0 -0.591, -0.010, 0.806, -15.592, -0.122, 0.000,0.806, -0.013, -0.591, -12.954, 0.010, 1.000, -0.010, -0.078, 0.591, 0.002, 0.806, -3.599, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 29 -239.093 -119.437 -1648.57 -105.901 28.5706 -1656.21 -223.021 135.712 -1634.43 
-32 82.2623 0.00141907 -0.000488281 -31.9992 -0 -0.533, -0.008, 0.846, -13.450, -0.038, 0.000,0.846, -0.012, -0.533, -11.688, 0.009, 1.000, -0.008, -0.011, 0.534, 0.002, 0.846, -2.793, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 35 -234.757 -125.064 -1649.52 -112.079 31.8333 -1655.07 -236.411 130.402 -1632.78 
-28 82.2623 0.00279236 0.000488281 -27.9984 -0 -0.473, -0.007, 0.881, -11.464, -0.014, 0.000,0.881, -0.011, -0.473, -10.347, 0.008, 1.000, -0.007, 0.003, 0.473, 0.003, 0.881, -2.082, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 41 -230.034 -130.41 -1650.63 -118.489 34.6552 -1653.91 -249.428 124.164 -1631.31 
-24 82.2623 0.000732422 -0 -23.9994 -0 -0.410, -0.006, 0.912, -9.626, -0.025, 0.000,0.912, -0.009, -0.410, -8.964, 0.007, 1.000, -0.006, -0.015, 0.410, 0.003, 0.912, -1.473, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 47 -224.974 -135.382 -1651.79 -125.052 37.0048 -1652.79 -261.967 117.045 -1629.98 
-20 82.2623 0.00141907 -0 -19.9986 -0 -0.345, -0.005, 0.938, -7.899, 0.003, 0.000,0.938, -0.008, -0.345, -7.548, 0.006, 1.000, -0.005, 0.008, 0.345, 0.003, 0.938, -0.956, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 53 -219.57 -139.98 -1652.92 -131.776 38.8909 -1651.66 -273.997 109.063 -1628.75 
-16 82.2623 0.00141907 -0 -15.9996 -0 -0.279, -0.004, 0.960, -6.263, 0.045, 0.000,0.960, -0.006, -0.279, -6.102, 0.006, 1.000, -0.004, 0.047, 0.279, 0.002, 0.960, -0.555, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 37 59 -213.796 -144.188 -1654.02 -138.639 40.3026 -1650.55 -285.489 100.208 -1627.64 
-12 82.2623 0.00210571 -0.000488281 -11.9988 -0 -0.210, -0.003, 0.978, -4.665, -0.003, 0.000,0.978, -0.004, -0.210, -4.610, 0.004, 1.000, -0.003, -0.003, 0.210, 0.002, 0.978, -0.258, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 38 5 -207.761 -148.002 -1655.31 -145.594 41.222 -1649.47 -296.346 90.5617 -1626.7 
-8 82.2623 0.000732422 0.000488281 -7.9998 -0 -0.141, -0.002, 0.990, -3.113, 0.008, 0.000,0.990, -0.003, -0.141, -3.106, 0.002, 1.000, -0.002, 0.008, 0.141, 0.002, 0.990, -0.050, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 38 11 -201.473 -151.374 -1656.51 -152.613 41.6482 -1648.39 -306.524 80.1759 -1625.91 
-4 82.2623 0.00141907 0.000488281 -3.99902 -0 -0.072, -0.001, 0.997, -1.600, 0.021, 0.000,0.997, -0.002, -0.072, -1.604, 0.002, 1.000, -0.001, 0.021, 0.072, 0.001, 0.997, 0.045, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 38 17 -195.003 -154.255 -1657.62 -159.59 41.5655 -1647.41 -315.898 69.1692 -1625.31 
0 82.2623 0.00141907 -0 -0 -0 -0.002, -0.001, 1.000, -0.082, -0.000, 0.000,1.000, 0.000, -0.002, -0.083, -0.000, 1.000, -0.001, -0.000, 0.002, 0.001, 1.000, 0.036, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 38 23 -188.326 -156.7 -1658.88 -166.581 40.9933 -1646.39 -324.534 57.491 -1624.85 
4 82.2623 0.00141907 0.000488281 3.99902 -0 0.068, 0.000, 0.998, 1.434, -0.001, 0.000,0.998, 0.002, 0.068, 1.429, -0.002, 1.000, 0.000, -0.001, -0.068, -0.000, 0.998, -0.074, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 38 29 -181.504 -158.657 -1660.07 -173.511 39.9292 -1645.41 -332.32 45.2691 -1624.51 
8 82.2623 0.00141907 0.000976562 7.9998 -0 0.138, 0.001, 0.990, 2.974, -0.019, 0.000,0.990, 0.002, 0.138, 2.932, -0.003, 1.000, 0.001, -0.019, -0.138, -0.002, 0.990, -0.301, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 38 35 -174.522 -160.128 -1661.2 -180.372 38.3758 -1644.57 -339.267 32.4841 -1624.35 
